Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-144,135.0,0.0,0.01524677582580277
-145,135.0,0.0,0.015442201987184361
-146,135.0,0.0,0.01560479007820003
-147,135.0,0.0,0.01577614230201501
-148,135.0,0.0,0.01594307658252843
-149,135.0,0.0,0.01612679713090678
-150,135.0,0.0,0.0162851862002895
-151,135.0,0.0,0.016453979309429847
-152,135.0,0.0,0.01658029611643404
-153,135.0,0.0,0.016760657335046957
-154,135.0,0.0,0.016903091219352954
-155,135.0,0.0,0.017007897608698624
-156,135.0,0.0,0.01713533298102219
-157,135.0,0.0,0.0172380577087355
-158,135.0,0.0,0.017348485285566467
-159,135.0,0.0,0.017440110534926622
-160,135.0,0.0,0.01751776211474275
-161,135.0,0.0,0.0175915618731198
-162,135.0,0.0,0.01764018807240807
-163,135.0,0.0,0.017677958955466283
-164,135.0,0.0,0.017671088110380533
-165,135.0,0.0,0.017674729483898286
-166,135.0,0.0,0.01768875890697043
-167,135.0,0.0,0.017670139567356948
-168,135.0,0.0,0.017631735320210444
-169,135.0,0.0,0.017585288331265114
-170,135.0,0.0,0.017528737786982006
-171,135.0,0.0,0.017475752316121744
-172,135.0,0.0,0.01739000613939812
-173,135.0,0.0,0.017558779931794704
-174,135.0,0.0,0.017581190750695603
-175,135.0,0.0,0.01756527355313717
-176,135.0,0.0,0.017583351096258557
-177,135.0,0.0,0.017572389936247927
-178,135.0,0.0,0.017578658762343418
-179,135.0,0.0,0.01758104067590147
-180,135.0,0.0,0.017589062560616098
-180,180.0,0.0,0.02014583762026296
-179,180.0,0.0,0.022726660771894516
-178,180.0,0.0,0.02285143669285571
-177,180.0,0.0,0.022883726248746798
-176,180.0,0.0,0.02291637509955258
-175,180.0,0.0,0.022986740615220307
-174,180.0,0.0,0.023032680431618432
-173,180.0,0.0,0.023035891856638843
-172,180.0,0.0,0.02304880031077553
-171,180.0,0.0,0.02305698075004693
-170,180.0,0.0,0.023040321522873553
-169,180.0,0.0,0.02299934375909252
-168,180.0,0.0,0.02297146262296579
-167,180.0,0.0,0.02289606604132605
-166,180.0,0.0,0.022830090219961786
-165,180.0,0.0,0.022749765411815778
-164,180.0,0.0,0.022667259180187513
-163,180.0,0.0,0.022508222264409353
-162,180.0,0.0,0.022415967842424115
-161,180.0,0.0,0.022265065661112967
-160,180.0,0.0,0.022098267930652223
-159,180.0,0.0,0.0219152109486054
-158,180.0,0.0,0.021734516374801168
-157,180.0,0.0,0.021535815284367762
-156,180.0,0.0,0.021307444639390972
-155,180.0,0.0,0.021069268635643117
-154,180.0,0.0,0.020789629702201953
-153,180.0,0.0,0.02055917678439513
-152,180.0,0.0,0.020252313695929502
-151,180.0,0.0,0.019981006666580512
-150,180.0,0.0,0.019768356479869957
-149,180.0,0.0,0.019464204557974207
-148,180.0,0.0,0.01909850460941385
-147,180.0,0.0,0.01875655241501721
-146,180.0,0.0,0.0184877341435092
-145,180.0,0.0,0.018124032899921934
-144,180.0,0.0,0.01772257001606202
-143,180.0,0.0,0.01723547938795222
-142,180.0,0.0,0.016930942585022285
-141,180.0,0.0,0.016542672531563732
-140,180.0,0.0,0.016111257793005443
-139,180.0,0.0,0.015808259046832123
-138,180.0,0.0,0.015577631122615404
-137,180.0,0.0,0.015150927640796308
-136,180.0,0.0,0.014916533569312773
-135,180.0,0.0,0.014622829913451301
-134,180.0,0.0,0.014274029800411184
-133,180.0,0.0,0.013985429226106062
-132,180.0,0.0,0.013750722158667536
-131,180.0,0.0,0.013432765188360443
-130,180.0,0.0,0.01317772903903848
-129,180.0,0.0,0.012955013013552027
-128,180.0,0.0,0.012690045941982222
-127,180.0,0.0,0.012402998103317532
-126,180.0,0.0,0.01212351637600318
-125,180.0,0.0,0.011879406281069269
-124,180.0,0.0,0.01164643260860175
-123,180.0,0.0,0.011465373626819923
-122,180.0,0.0,0.011294081064804326
-121,180.0,0.0,0.011092178955022795
-120,180.0,0.0,0.010855806670816622
-119,180.0,0.0,0.010632484656090157
-118,180.0,0.0,0.010480832542953327
-117,180.0,0.0,0.010339746243935336
-116,180.0,0.0,0.010242146049414305
-115,180.0,0.0,0.01013984062431387
-114,180.0,0.0,0.010063808091902967
-113,180.0,0.0,0.009962951194078109
-112,180.0,0.0,0.009884914832592347
-111,180.0,0.0,0.009817833564973646
-110,180.0,0.0,0.009789064309361864
-109,180.0,0.0,0.009737438285276324
-108,180.0,0.0,0.009709357169813502
-107,180.0,0.0,0.009664172371166027
-106,180.0,0.0,0.009625932676447199
-105,180.0,0.0,0.00961470562204438
-104,180.0,0.0,0.009590774202299455
-103,180.0,0.0,0.009569481236710269
-102,180.0,0.0,0.009533393924355938
-101,180.0,0.0,0.009468163294831538
-100,180.0,0.0,0.009444676400906902
-99,180.0,0.0,0.009409573947776216
-98,180.0,0.0,0.009389198396076203
-97,180.0,0.0,0.009349980809629002
-96,180.0,0.0,0.009297776687781572
-95,180.0,0.0,0.009277366805900855
-94,180.0,0.0,0.009253099085967623
-93,180.0,0.0,0.00923787803009234
-92,180.0,0.0,0.009219656270876668
-91,180.0,0.0,0.009189652727969136
-90,180.0,0.0,0.009168253226599057
-89,180.0,0.0,0.009155533917071374
-88,180.0,0.0,0.009150276328304863
-87,180.0,0.0,0.009145883166076977
-86,180.0,0.0,0.009135117625104053
-85,180.0,0.0,0.009118139928476073
-84,180.0,0.0,0.009094264571125
-83,180.0,0.0,0.009081121138113721
-82,180.0,0.0,0.009051559943050333
-81,180.0,0.0,0.009046178610044595
-80,180.0,0.0,0.009038740259176338
-79,180.0,0.0,0.009030831126553052
-78,180.0,0.0,0.009002953651753796
-77,180.0,0.0,0.00898419420335649
-76,180.0,0.0,0.00897186858513549
-75,180.0,0.0,0.008964375319534795
-74,180.0,0.0,0.008959176251375427
-73,180.0,0.0,0.0089484363492537
-72,180.0,0.0,0.008937826136189162
-71,180.0,0.0,0.008923859391620126
-70,180.0,0.0,0.008926164526728059
-69,180.0,0.0,0.0089112838660185
-68,180.0,0.0,0.00891102518378879
-67,180.0,0.0,0.008888620849087151
-66,180.0,0.0,0.008880983267055437
-65,180.0,0.0,0.008882799997694313
-64,180.0,0.0,0.008881942382423192
-63,180.0,0.0,0.008871552430655604
-62,180.0,0.0,0.008893695436813702
-61,180.0,0.0,0.008894494330674104
-60,180.0,0.0,0.008915494760145366
-59,180.0,0.0,0.008935217481063205
-58,180.0,0.0,0.008923009208589508
-57,180.0,0.0,0.008924021723996619
-56,180.0,0.0,0.008937002397109215
-55,180.0,0.0,0.008925352512674546
-54,180.0,0.0,0.008930151204559538
-53,180.0,0.0,0.008933752222630474
-52,180.0,0.0,0.008931639810018932
-51,180.0,0.0,0.008947462775947225
-50,180.0,0.0,0.00894322272642687
-49,180.0,0.0,0.008938809016346066
-48,180.0,0.0,0.008910031621090823
-47,180.0,0.0,0.008897166072184357
-46,180.0,0.0,0.008893216291750501
-45,180.0,0.0,0.00887193987461404
-44,180.0,0.0,0.008864720959948995
-43,180.0,0.0,0.008841842446416243
-42,180.0,0.0,0.008808477076819116
-41,180.0,0.0,0.008792878266946401
-40,180.0,0.0,0.00877643643237982
-39,180.0,0.0,0.008746201830693343
-38,180.0,0.0,0.008726658147630887
-37,180.0,0.0,0.008669202477722448
-36,180.0,0.0,0.008645654711546965
-35,180.0,0.0,0.008621127683388788
-34,180.0,0.0,0.008609388481444704
-33,180.0,0.0,0.008594027919644691
-32,180.0,0.0,0.008575708384553571
-31,180.0,0.0,0.008569206961499347
-30,180.0,0.0,0.008543547646168688
-29,180.0,0.0,0.008535335643498974
-28,180.0,0.0,0.008539704544426393
-27,180.0,0.0,0.00853448534569572
-26,180.0,0.0,0.008541583390331826
-25,180.0,0.0,0.008578450077788891
-24,180.0,0.0,0.008592024349790733
-23,180.0,0.0,0.008604714559043382
-22,180.0,0.0,0.008614086800127893
-21,180.0,0.0,0.008648649774059661
-20,180.0,0.0,0.008697113470662309
-19,180.0,0.0,0.008743962334850815
-18,180.0,0.0,0.008802858353069825
-17,180.0,0.0,0.008901044882346634
-16,180.0,0.0,0.00900953657334428
-15,180.0,0.0,0.009100969065287066
-14,180.0,0.0,0.009228385153560904
-13,180.0,0.0,0.009338204452299891
-12,180.0,0.0,0.009445642835581101
-11,180.0,0.0,0.009558873016951118
-10,180.0,0.0,0.009664510634798652
-9,180.0,0.0,0.009774548255404978
-8,180.0,0.0,0.009897517728550432
-7,180.0,0.0,0.010025384982340403
-6,180.0,0.0,0.010165194170054829
-5,180.0,0.0,0.010248613895595478
-4,180.0,0.0,0.010364278573674172
-3,180.0,0.0,0.01046545842102322
-2,180.0,0.0,0.010601732575031043
-1,180.0,0.0,0.010698141655501812
0,180.0,0.0,0.010817317888962561
1,180.0,0.0,0.010915562469546893
2,180.0,0.0,0.011063424675479166
3,180.0,0.0,0.011194374156272075
4,180.0,0.0,0.011368849320622623
5,180.0,0.0,0.011507637988280266
6,180.0,0.0,0.011636523067940227
7,180.0,0.0,0.011747179118712047
8,180.0,0.0,0.011876694526700749
9,180.0,0.0,0.01194907384681751
10,180.0,0.0,0.012063599688658163
11,180.0,0.0,0.01219387484896261
12,180.0,0.0,0.012291975737878989
13,180.0,0.0,0.012371017976732651
14,180.0,0.0,0.012476104677605127
15,180.0,0.0,0.012594747013447549
16,180.0,0.0,0.012683858584793387
17,180.0,0.0,0.012801125345991666
18,180.0,0.0,0.012909824843260746
19,180.0,0.0,0.01300413192365396
20,180.0,0.0,0.013084242951002209
21,180.0,0.0,0.013149321803891827
22,180.0,0.0,0.013233419466429521
23,180.0,0.0,0.013300379509694243
24,180.0,0.0,0.013396104548032136
25,180.0,0.0,0.013477843219101488
26,180.0,0.0,0.01353334729926805
27,180.0,0.0,0.013695698643353207
28,180.0,0.0,0.01378290971965416
29,180.0,0.0,0.013748255667410935
30,180.0,0.0,0.013908351625043523
31,180.0,0.0,0.013891999645438583
32,180.0,0.0,0.014047230557751747
33,180.0,0.0,0.014146139633355712
34,180.0,0.0,0.014202751399153103
35,180.0,0.0,0.014302444228561303
36,180.0,0.0,0.014374232513867572
37,180.0,0.0,0.014446385861275767
38,180.0,0.0,0.014605965449294453
39,180.0,0.0,0.01466098060725937
40,180.0,0.0,0.014677581100982842
41,180.0,0.0,0.014713343321472392
42,180.0,0.0,0.014763849347147343
43,180.0,0.0,0.01482024145241382
44,180.0,0.0,0.014831355298890212
45,180.0,0.0,0.014859941512617658
46,180.0,0.0,0.014890908076141065
47,180.0,0.0,0.014877732476449362
48,180.0,0.0,0.014754338746241989
49,180.0,0.0,0.01465019221817946
50,180.0,0.0,0.014653772071026194
51,180.0,0.0,0.014516616569822189
52,180.0,0.0,0.014444253426620228
53,180.0,0.0,0.014381730274211557
54,180.0,0.0,0.014300762669653602
55,180.0,0.0,0.014181351061649852
56,180.0,0.0,0.014075888622505556
57,180.0,0.0,0.01394235935848327
58,180.0,0.0,0.013784230395409788
59,180.0,0.0,0.013678323357690479
60,180.0,0.0,0.013521914482947603
61,180.0,0.0,0.013288651109759521
62,180.0,0.0,0.013025987689901411
63,180.0,0.0,0.012805834360856588
64,180.0,0.0,0.012604844550847302
65,180.0,0.0,0.012324082034613649
66,180.0,0.0,0.012060981615985686
67,180.0,0.0,0.011809533783735044
68,180.0,0.0,0.011580432830710625
69,180.0,0.0,0.011336163036552768
70,180.0,0.0,0.01111947470072761
71,180.0,0.0,0.010914187026330511
72,180.0,0.0,0.010702730514341782
73,180.0,0.0,0.01052465875378404
74,180.0,0.0,0.010357145169896819
75,180.0,0.0,0.010197311926632105
76,180.0,0.0,0.010045647172263118
77,180.0,0.0,0.009934576804550664
78,180.0,0.0,0.009827511930565537
79,180.0,0.0,0.009747577783593774
80,180.0,0.0,0.009673828791003468
81,180.0,0.0,0.009623390899950044
82,180.0,0.0,0.009592342910231737
83,180.0,0.0,0.009541133774167463
84,180.0,0.0,0.009544384369890791
85,180.0,0.0,0.009535142815879466
86,180.0,0.0,0.009540407320094214
87,180.0,0.0,0.009560015766072698
88,180.0,0.0,0.009590539198987221
89,180.0,0.0,0.009652573785020905
90,180.0,0.0,0.009729785592190227
91,180.0,0.0,0.009799763522373973
92,180.0,0.0,0.009851176007203227
93,180.0,0.0,0.009914808543815405
94,180.0,0.0,0.010024361112938281
95,180.0,0.0,0.010130903430486242
96,180.0,0.0,0.010226367330586347
97,180.0,0.0,0.010340436917118088
98,180.0,0.0,0.010477678526800612
99,180.0,0.0,0.010589902881020003
100,180.0,0.0,0.010750672411745935
101,180.0,0.0,0.01086531069743816
102,180.0,0.0,0.0110194512151272
103,180.0,0.0,0.01117002652823968
104,180.0,0.0,0.011299927312580487
105,180.0,0.0,0.011429310854356757
106,180.0,0.0,0.011555933336174188
107,180.0,0.0,0.011687356987592178
108,180.0,0.0,0.01180904014649275
109,180.0,0.0,0.011956798131701215
110,180.0,0.0,0.012066216630715885
111,180.0,0.0,0.012210727073241901
112,180.0,0.0,0.012321098143612872
113,180.0,0.0,0.012461374330426623
114,180.0,0.0,0.012564062025338489
115,180.0,0.0,0.01267075460419581
116,180.0,0.0,0.01278510369303538
117,180.0,0.0,0.012919720538453491
118,180.0,0.0,0.013028885582736505
119,180.0,0.0,0.01311285102820316
120,180.0,0.0,0.013210307075097107
121,180.0,0.0,0.0132912122375484
122,180.0,0.0,0.013379600778793969
123,180.0,0.0,0.013450951582631158
124,180.0,0.0,0.013550148359660954
125,180.0,0.0,0.013637060425437877
126,180.0,0.0,0.013700693637373649
127,180.0,0.0,0.01376314842096452
128,180.0,0.0,0.01382918436964029
129,180.0,0.0,0.01388616077481476
130,180.0,0.0,0.013929101952312364
131,180.0,0.0,0.014002801350203094
132,180.0,0.0,0.01404961743849488
133,180.0,0.0,0.014104288476698751
134,180.0,0.0,0.014145249635649873
135,180.0,0.0,0.014186702994210581
136,180.0,0.0,0.01422073640369012
137,180.0,0.0,0.014268361990534412
138,180.0,0.0,0.014295560779507234
139,180.0,0.0,0.014325618928205355
140,180.0,0.0,0.014361048711810067
141,180.0,0.0,0.014390517593890106
142,180.0,0.0,0.014404852260830528
143,180.0,0.0,0.014426584591530076
144,180.0,0.0,0.014446861976799442
145,180.0,0.0,0.014459208216827703
146,180.0,0.0,0.014484890186476893
147,180.0,0.0,0.014492899539919684
148,180.0,0.0,0.014509561459378095
149,180.0,0.0,0.014539268062316434
150,180.0,0.0,0.014556129145341512
151,180.0,0.0,0.014573158158863333
152,180.0,0.0,0.014610156744436331
153,180.0,0.0,0.0146298437337053
154,180.0,0.0,0.014665122450089014
155,180.0,0.0,0.014688978236258142
156,180.0,0.0,0.014727900206023018
157,180.0,0.0,0.014771395470918318
158,180.0,0.0,0.014803622616407691
159,180.0,0.0,0.01485867987728113
160,180.0,0.0,0.014916367010758047
161,180.0,0.0,0.014971355770633321
162,180.0,0.0,0.01505427055839576
163,180.0,0.0,0.015104896202328385
164,180.0,0.0,0.015167586429541259
165,180.0,0.0,0.015248848105737794
166,180.0,0.0,0.015335663159272653
167,180.0,0.0,0.015452931756479736
168,180.0,0.0,0.015540245739897056
169,180.0,0.0,0.015643276555378935
170,180.0,0.0,0.015750269440123223
171,180.0,0.0,0.015898544547639767
172,180.0,0.0,0.016020728067507775
173,180.0,0.0,0.01618469331906359
174,180.0,0.0,0.016348689239840897
175,180.0,0.0,0.01651753836862201
176,180.0,0.0,0.01669113186938164
177,180.0,0.0,0.016858200874906252
178,180.0,0.0,0.017035390500753953
179,180.0,0.0,0.017252120452799082
