Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-147,140.0,0.0,0.014452604985376913
-148,140.0,0.0,0.014622450008089307
-149,140.0,0.0,0.014818285193650044
-150,140.0,0.0,0.015029213471073883
-151,140.0,0.0,0.015203288162584911
-152,140.0,0.0,0.015417379773889187
-153,140.0,0.0,0.015634463980916054
-154,140.0,0.0,0.015874902662395652
-155,140.0,0.0,0.016118296867448118
-156,140.0,0.0,0.016376005962603295
-157,140.0,0.0,0.016655692379997034
-158,140.0,0.0,0.016909437028198512
-159,140.0,0.0,0.017181711687120148
-160,140.0,0.0,0.01744691400686094
-161,140.0,0.0,0.017689128557007803
-162,140.0,0.0,0.017928347188648948
-163,140.0,0.0,0.018171728696543522
-164,140.0,0.0,0.018419190726093805
-165,140.0,0.0,0.018593177728046674
-166,140.0,0.0,0.01881008844995368
-167,140.0,0.0,0.018986843000719938
-168,140.0,0.0,0.01914513270528844
-169,140.0,0.0,0.01931012279940693
-170,140.0,0.0,0.019473553886453387
-171,140.0,0.0,0.019604836866710974
-172,140.0,0.0,0.019707346952171734
-173,140.0,0.0,0.01975018069906496
-174,140.0,0.0,0.019798192307380707
-175,140.0,0.0,0.019730917011633962
-176,140.0,0.0,0.019740129299680453
-177,140.0,0.0,0.01973538108742488
-178,140.0,0.0,0.019752641249992178
-179,140.0,0.0,0.019744840828388475
-180,140.0,0.0,0.019732329919803483
